Date Time,Actual Conductivity (ÂµS/cm),Specific Conductivity (ÂµS/cm),Salinity (psu),Resistivity (â„¦-cm),Density (g/cmÂ³),Total Dissolved Solids (mg/L),pH (pH),pH MV (mV),ORP (mV),DO (mg/L),% Saturation Oâ‚‚ (% sat),Partial Pressure Oâ‚‚ (psi),Temperature (C),External Voltage (V),Pressure (psi),Depth (m),Level: Depth to Water (m),station_id,easting,northing
1667941200000.0,591.6513671875,600.5739135742188,0.3268228769302368,1690.1845703125,0.9986141920089722,390.373021364212,5.3930253982543945,85.02960205078125,320.267333984375,2.1248390674591064,22.86403465270996,0.6709731975426524,19.2221622467041,15.633000373840332,4.090777397155762,3.0676301971435547,1.2678420890808106,FPZ_06A,1383393.777,3875752.544
1667944800000.0,592.3020629882812,601.2357788085938,0.3271954953670501,1688.3277587890625,0.998614490032196,390.8032774925232,5.393113136291504,85.02483367919922,320.5033874511719,2.138695001602173,23.01668930053711,0.6752307785459486,19.222043991088867,15.642000198364258,4.089859962463379,3.066893323516846,1.268487107849121,FPZ_06A,1383393.777,3875752.544
1667948400000.0,593.066650390625,602.01806640625,0.3276360929012298,1686.151123046875,0.9986149072647096,391.3117647171021,5.39607048034668,84.86509704589844,320.4604797363281,2.1730968952178955,23.396663665771484,0.6857965043930548,19.221515655517575,15.651000022888184,4.083734512329102,3.062608701324463,1.2727938217163086,FPZ_06A,1383393.777,3875752.544
1667952000000.0,593.8583984375,602.8372192382812,0.3280979990959167,1683.903076171875,0.998615562915802,391.8441832065582,5.398406028747559,84.73873138427734,320.2029724121094,2.20210862159729,23.72618293762207,0.6946945750257167,19.220195770263672,15.65999984741211,4.079185485839844,3.059329541015625,1.2759920276641847,FPZ_06A,1383393.777,3875752.544
1667955600000.0,594.449951171875,603.435791015625,0.3284348547458648,1682.2274169921875,0.9986158013343812,392.2332525253296,5.398937225341797,84.71012115478516,319.8667907714844,2.205678701400757,23.772979736328125,0.6957957231609444,19.220359802246097,15.633000373840332,4.073817253112793,3.055555352783203,1.2797663612365724,FPZ_06A,1383393.777,3875752.544
1667959200000.0,594.9244384765625,603.9381103515625,0.3287186920642853,1680.8857421875,0.998616337776184,392.5597667694092,5.400032043457031,84.6505126953125,319.5473327636719,2.1970081329345703,23.68535614013672,0.6931101255385322,19.218595504760746,15.642000198364258,4.071706771850586,3.0541763671875,1.281250136947632,FPZ_06A,1383393.777,3875752.544
1667962800000.0,595.4935302734375,604.5156860351562,0.329043835401535,1679.2794189453125,0.9986165165901184,392.935186624527,5.400562286376953,84.62190246582031,319.2922058105469,2.174579381942749,23.444852828979492,0.6862201307154432,19.21860694885254,15.65999984741211,4.070549011230469,3.0533145011901857,1.2820640407562256,FPZ_06A,1383393.777,3875752.544
1667966400000.0,596.2704467773438,605.3088989257812,0.329490602016449,1677.09130859375,0.9986169338226318,393.4507966041565,5.402063369750977,84.54084777832031,318.99420166015625,2.156893730163574,23.256330490112305,0.6807828429780436,19.218225479125977,15.651000022888184,4.070755958557129,3.0533444412231447,1.2819185554504395,FPZ_06A,1383393.777,3875752.544
1667970000000.0,597.0740966796875,606.1477661132812,0.329964131116867,1674.833984375,0.9986176490783693,393.99605989456177,5.4049248695373535,84.38587188720703,318.8368225097656,2.1521756649017334,23.197040557861328,0.6793109572672764,19.21626091003418,15.678000450134276,4.068875312805176,3.0521360847473145,1.2832408584594728,FPZ_06A,1383393.777,3875752.544
1667973600000.0,597.7552490234375,606.857421875,0.3303647041320801,1672.925537109375,0.9986183643341064,394.4573104381561,5.408540725708008,84.19036865234375,318.6794738769531,2.141834020614624,23.071578979492188,0.6761149131620283,19.2147159576416,15.651000022888184,4.071046829223633,3.053609541320801,1.2817140621185303,FPZ_06A,1383393.777,3875752.544
1667977200000.0,598.5166625976562,607.614990234375,0.3307905495166778,1670.7972412109375,0.9986184239387512,394.9497640132904,5.411728858947754,84.01870727539062,318.579345703125,2.138410806655884,23.0310001373291,0.6750817753818837,19.216026306152344,15.668999671936035,4.070656776428223,3.053388624572754,1.2819883186340333,FPZ_06A,1383393.777,3875752.544
1667980800000.0,599.201416015625,608.3241577148438,0.3311906158924103,1668.887939453125,0.9986189603805542,395.4106867313385,5.415611743927002,83.80889892578125,318.4124450683594,2.130044221878052,22.92446517944336,0.6724979720002684,19.214841842651367,15.668999671936035,4.073382377624512,3.05530856552124,1.2800720111846924,FPZ_06A,1383393.777,3875752.544
1667984400000.0,599.7247314453125,608.8749389648438,0.331501841545105,1667.431640625,0.9986194968223572,395.7687318325043,5.418475151062012,83.6539306640625,318.1978759765625,2.103236675262451,22.619895935058594,0.6642420902519375,19.21319007873535,15.651000022888184,4.071039199829102,3.0537086631774906,1.2817194396972658,FPZ_06A,1383393.777,3875752.544
1667988000000.0,600.310546875,609.4799194335938,0.3318431079387665,1665.804443359375,0.9986199140548706,396.1619436740875,5.4203267097473145,83.55378723144531,318.0047607421875,2.055560827255249,22.102340698242188,0.6495866701349071,19.212322235107425,15.651000022888184,4.071950912475586,3.0543507751464847,1.2810784904479982,FPZ_06A,1383393.777,3875752.544
1667991600000.0,600.948974609375,610.124755859375,0.332206130027771,1664.0347900390625,0.9986201524734496,396.58111333847046,5.422626495361328,83.4298095703125,317.9618225097656,1.9436638355255127,20.900218963623047,0.6152138162214567,19.212608337402344,15.651000022888184,4.069945335388184,3.0529555114746096,1.282488433456421,FPZ_06A,1383393.777,3875752.544
1667995200000.0,601.6497802734375,610.8467407226562,0.3326133191585541,1662.0965576171875,0.9986206889152528,397.0503807067871,5.424610137939453,83.32252502441406,318.1335144042969,1.75337016582489,18.85474967956543,0.5567434624815921,19.21172332763672,15.65999984741211,4.075193405151367,3.0566291244506836,1.2787986877441406,FPZ_06A,1383393.777,3875752.544
1667998800000.0,602.20166015625,611.421630859375,0.3329378664493561,1660.5732421875,0.9986211657524108,397.4240720272064,5.4238080978393555,83.36544036865234,318.53643798828125,1.5983426570892334,17.18624496459961,0.509105269949528,19.210494995117188,15.651000022888184,4.075047492980957,3.056479133605958,1.2789012977600098,FPZ_06A,1383393.777,3875752.544
1668002400000.0,602.8770141601562,612.1221923828125,0.3333333134651184,1658.713134765625,0.998621702194214,397.8794515132904,5.42216682434082,83.45365905761719,318.9751281738281,1.5225715637207031,16.37342071533203,0.4858165917537926,19.209243774414062,15.65999984741211,4.0749664306640625,3.056477680206299,1.2789582710266114,FPZ_06A,1383393.777,3875752.544
1668006000000.0,603.4459838867188,612.69873046875,0.3336580693721771,1657.149169921875,0.9986218810081482,398.2541561126709,5.420797348022461,83.5275650024414,319.2588195800781,1.4302376508712769,15.381895065307615,0.4574527698968835,19.20933723449707,15.642000198364258,4.077484130859375,3.0582365844726564,1.2771881755828858,FPZ_06A,1383393.777,3875752.544
1668009600000.0,603.875732421875,613.153076171875,0.3339149355888366,1655.9698486328125,0.9986223578453064,398.54952692985535,5.420126438140869,83.56332397460938,319.46624755859375,1.361503839492798,14.640595436096191,0.4363261866228829,19.207822799682617,15.642000198364258,4.077544212341309,3.058177867126465,1.277146026992798,FPZ_06A,1383393.777,3875752.544
1668013200000.0,604.4591674804688,613.7507934570312,0.3342519998550415,1654.3714599609375,0.9986227750778198,398.93800020217896,5.42153787612915,83.48703002929688,319.60455322265625,1.334449052810669,14.349896430969238,0.4280118469500365,19.207378387451172,15.633000373840332,4.076650619506836,3.0575473823547363,1.2777741863250731,FPZ_06A,1383393.777,3875752.544
1668016800000.0,604.8228759765625,614.1276245117188,0.3344647288322449,1653.3765869140625,0.9986230731010436,399.1829752922058,5.424805164337158,83.31060791015625,319.5115661621094,1.294544339179993,13.913992881774902,0.4157489234294719,19.206743240356445,15.642000198364258,4.075316429138184,3.0565785461425783,1.2787122104644777,FPZ_06A,1383393.777,3875752.544
1668020400000.0,605.1055908203125,614.4255981445312,0.3346332013607025,1652.6041259765625,0.9986233711242676,399.37663078308105,5.43580436706543,82.7169418334961,318.9775085449219,1.263727068901062,13.575482368469238,0.4062761579199639,19.205827713012695,15.642000198364258,4.073932647705078,3.055695460510254,1.2796851161956788,FPZ_06A,1383393.777,3875752.544
1668024000000.0,605.3921508789062,614.7359008789062,0.3348089456558227,1651.8218994140625,0.9986238479614258,399.578332901001,5.446004390716553,82.16619873046875,318.9417419433594,1.2379075288772583,13.293089866638184,0.3983328877603987,19.20421028137207,15.642000198364258,4.076197624206543,3.0572878051757812,1.278092771530151,FPZ_06A,1383393.777,3875752.544
1668027600000.0,605.8983154296875,615.2454223632812,0.3350958526134491,1650.44189453125,0.9986239671707152,399.90952610969543,5.446846008300781,82.12089538574219,318.9202880859375,1.2140871286392212,13.039814949035645,0.3910190084411223,19.2045841217041,15.633000373840332,4.072695732116699,3.0547737144470215,1.2805548305511476,FPZ_06A,1383393.777,3875752.544
1668031200000.0,606.3070678710938,615.6747436523438,0.3353384435176849,1649.3292236328125,0.9986243844032288,400.1885950565338,5.443746089935303,82.28778839111328,318.884521484375,1.1878489255905151,12.762494087219238,0.3829516673300931,19.20339012145996,15.651000022888184,4.0691070556640625,3.05239217376709,1.2830777870178225,FPZ_06A,1383393.777,3875752.544
1668034380000.0,606.7415161132812,616.0612182617188,0.3355536460876465,1648.1483154296875,0.9986236691474916,400.4397988319397,5.444477081298828,82.24964141845703,318.8797607421875,1.1672959327697754,12.546435356140137,0.3766698930957648,19.207962036132812,15.651000022888184,4.053262710571289,3.0412091354370117,1.3120098873138428,FPZ_06A,1383393.777,3875752.544
1668034800000.0,607.3138427734375,616.6116943359375,0.3358623683452606,1646.5950927734375,0.9986234307289124,400.7976055145264,5.4390106201171875,82.54528045654297,318.9035949707031,1.165727615356445,12.533944129943848,0.3762068768280247,19.210527420043945,15.651000022888184,4.055011749267578,3.042390749359131,1.310780311203003,FPZ_06A,1383393.777,3875752.544
1668038400000.0,607.3792724609375,616.7744750976562,0.335958868265152,1646.417724609375,0.9986250400543212,400.9034037590027,5.4367146492004395,82.6668701171875,318.84637451171875,1.1627204418182373,12.51521110534668,0.3752269228504993,19.202470779418945,15.642000198364258,4.0558013916015625,3.0427825859069824,1.3102249671936037,FPZ_06A,1383393.777,3875752.544
1668042000000.0,607.4758911132812,616.8801879882812,0.3360188007354736,1646.1558837890625,0.9986252188682556,400.9721279144287,5.4415283203125,82.40699768066406,318.3695373535156,1.1433725357055664,12.31610870361328,0.3692796312139194,19.20183753967285,15.668999671936035,4.052777290344238,3.0408876434326175,1.3123512908935548,FPZ_06A,1383393.777,3875752.544
1668045600000.0,607.7325439453125,617.1513061523438,0.3361721336841583,1645.460693359375,0.9986255764961244,401.14837884902954,5.445633888244629,82.18527221679688,318.2121887207031,1.1219663619995115,12.093791007995604,0.3626984122545805,19.200956344604492,15.642000198364258,4.048725128173828,3.038013981628418,1.3152002449035645,FPZ_06A,1383393.777,3875752.544
1668049200000.0,607.918212890625,617.363525390625,0.3362928628921509,1644.9581298828125,0.9986259937286376,401.2863039970398,5.448672771453857,82.02075958251953,318.00238037109375,1.0744820833206177,11.585128784179688,0.3481005280127831,19.19898223876953,15.633000373840332,4.047541618347168,3.0371370002746585,1.3160323162078855,FPZ_06A,1383393.777,3875752.544
1668052800000.0,608.1560668945312,617.6135864257812,0.3364342451095581,1644.3148193359375,0.9986262321472168,401.4488458633423,5.448890209197998,82.00883483886719,317.67095947265625,0.9960376024246216,10.741990089416504,0.3240026962486273,19.198270797729492,15.633000373840332,4.047695159912109,3.0372913513183595,1.3159243286132811,FPZ_06A,1383393.777,3875752.544
1668056400000.0,608.4840698242188,617.9518432617188,0.3366251289844513,1643.4283447265625,0.9986265301704408,401.6686975955963,5.450434684753418,81.9253921508789,317.2632751464844,0.9534202814102172,10.2830228805542,0.3109102234295117,19.197843551635746,15.633000373840332,4.047737121582031,3.037218972015381,1.3158948246002198,FPZ_06A,1383393.777,3875752.544
1668060000000.0,608.89599609375,618.3820190429688,0.3368681967258453,1642.316650390625,0.9986268877983092,401.94833278656006,5.450738906860352,81.90870666503906,316.6767578125,0.9238879084587096,9.96454906463623,0.3018346398689676,19.196855545043945,15.642000198364258,4.048173904418945,3.0376265052795413,1.3155877212524414,FPZ_06A,1383393.777,3875752.544
1668063600000.0,609.5004272460938,619.0115356445312,0.3372238576412201,1640.68798828125,0.9986273646354676,402.3574888706207,5.448301315307617,82.03983306884766,316.0473327636719,0.9097820520401,9.818819046020508,0.2974956419140198,19.19554901123047,15.642000198364258,4.049298286437988,3.0384229682922363,1.3147972171783449,FPZ_06A,1383393.777,3875752.544
1668067200000.0,610.131591796875,619.6583251953125,0.3375886976718902,1638.99072265625,0.998627781867981,402.77791023254395,5.441095352172852,82.42845153808594,315.5132751464844,0.8806436061859131,9.508458137512209,0.2885440371000113,19.195068359375,15.642000198364258,4.0515289306640625,3.039885088348389,1.313228853607178,FPZ_06A,1383393.777,3875752.544
1668070800000.0,610.5695190429688,620.1006469726562,0.3378379940986633,1637.815185546875,0.9986279010772704,403.0654132366181,5.435969829559326,82.70501708984375,314.9744567871094,0.7619485855102539,8.22540283203125,0.2520901548377504,19.19527053833008,15.651000022888184,4.050755500793457,3.0394557540893556,1.3137727157592771,FPZ_06A,1383393.777,3875752.544
1668074400000.0,610.6655883789062,620.222412109375,0.3379077911376953,1637.5574951171875,0.9986284375190736,403.14456820487976,5.4339704513549805,82.81230926513672,314.2591857910156,0.6713801026344299,7.248486995697021,0.2242651785815808,19.193262100219727,15.642000198364258,4.053094863891602,3.0411082695007328,1.3121279033660889,FPZ_06A,1383393.777,3875752.544
1668078000000.0,611.0076904296875,620.5751953125,0.3381069004535675,1636.640625,0.9986286163330078,403.3738970756531,5.430609226226807,82.9935073852539,313.6798400878906,0.6414759159088135,6.929976940155029,0.2150793548088115,19.19281959533691,15.65999984741211,4.053075790405273,3.0410870498657228,1.3121412746429444,FPZ_06A,1383393.777,3875752.544
1668081600000.0,611.4204711914062,620.9986572265625,0.3383459150791168,1635.53564453125,0.9986288547515868,403.64912152290344,5.421989440917969,83.45841979980469,313.4223327636719,0.5977307558059692,6.460890769958496,0.2016436214827772,19.192468643188477,15.642000198364258,4.053648948669434,3.0414309242248536,1.3117383922576904,FPZ_06A,1383393.777,3875752.544
1668085200000.0,611.7649536132812,621.3489990234375,0.3385434746742248,1634.61474609375,0.9986290335655212,403.8768410682678,5.412796497344971,83.95433044433594,313.2030029296875,0.539544939994812,5.83547830581665,0.1837737347158328,19.192428588867188,15.65999984741211,4.055780410766602,3.042812816619873,1.3102397918701172,FPZ_06A,1383393.777,3875752.544
1668088800000.0,612.0697021484375,621.6771240234375,0.3387294113636017,1633.8009033203125,0.9986294507980348,404.09013628959656,5.404745101928711,84.38825988769531,313.0027160644531,0.4918263852596283,5.323111057281494,0.1691136674704183,19.190889358520508,15.642000198364258,4.059103965759277,3.045331848907471,1.3079030158996583,FPZ_06A,1383393.777,3875752.544
1668092400000.0,612.3560791015625,621.9729614257812,0.3388964831829071,1633.0367431640625,0.9986296892166138,404.282420873642,5.398555278778076,84.7220458984375,312.75,0.4438234269618988,4.807987689971924,0.1543704590411935,19.190475463867188,15.678000450134276,4.06284236907959,3.047939538574219,1.3052746879577637,FPZ_06A,1383393.777,3875752.544
1668096000000.0,612.3941650390625,622.0175170898438,0.3389218747615814,1632.9351806640625,0.9986298084259032,404.3113887310028,5.395237922668457,84.9008560180664,312.3923645019531,0.4396483302116394,4.766009330749512,0.1530869295578716,19.189987182617188,15.65999984741211,4.061344146728516,3.0469070434570313,1.3063281120300294,FPZ_06A,1383393.777,3875752.544
1668099600000.0,612.5621948242188,622.2047119140625,0.3390281796455383,1632.4873046875,0.998630166053772,404.43307161331177,5.393418788909912,84.99861145019531,311.97991943359375,0.3806829750537872,4.129985809326172,0.1349751062796712,19.188621520996097,15.651000022888184,4.067399024963379,3.0511143447875977,1.3020711044311524,FPZ_06A,1383393.777,3875752.544
1668103200000.0,612.53759765625,622.1832885742188,0.339016318321228,1632.5528564453125,0.9986302256584167,404.4191539287567,5.389218807220459,85.22510528564453,311.5483703613281,0.3074909448623657,3.336538314819336,0.1124973243255003,19.188325881958008,15.642000198364258,4.066438674926758,3.050422817230225,1.3027463539123536,FPZ_06A,1383393.777,3875752.544
1668106800000.0,612.5352172851562,622.1927490234375,0.3390222787857055,1632.5592041015625,0.9986304044723512,404.4252932071686,5.382672309875488,85.57796478271484,310.95709228515625,0.2518262863159179,2.73241925239563,0.095401304300932,19.187341690063477,15.642000198364258,4.0642242431640625,3.04891244430542,1.3043032356262207,FPZ_06A,1383393.777,3875752.544
1668110400000.0,612.4956665039062,622.1727905273438,0.339011937379837,1632.6646728515625,0.9986307621002196,404.41229939460754,5.37484073638916,85.99996948242188,310.04156494140625,0.218143492937088,2.3663253784179688,0.0850547680092805,19.1856689453125,15.651000022888184,4.062690734863281,3.047732574462891,1.3053813674926755,FPZ_06A,1383393.777,3875752.544
1668114000000.0,613.0171508789062,622.7080078125,0.3393139541149139,1631.2757568359375,0.9986311197280884,404.7602117061615,5.371213912963867,86.19546508789062,308.89239501953125,0.2151798605918884,2.3356738090515137,0.0841441982402692,19.18521499633789,15.642000198364258,4.065110206604004,3.0495469985961914,1.3036803085327149,FPZ_06A,1383393.777,3875752.544
1668117600000.0,613.5562744140625,623.2774658203125,0.3396362066268921,1629.8424072265625,0.9986316561698914,405.1303565502167,5.368243217468262,86.35520935058594,307.74560546875,0.2068292200565338,2.246386766433716,0.0815772960220035,19.183408737182617,15.642000198364258,4.069182395935059,3.0523520599365237,1.3008172565460203,FPZ_06A,1383393.777,3875752.544
1668121200000.0,614.1860961914062,623.9178466796875,0.3399973809719085,1628.1710205078125,0.9986319541931152,405.5466055870056,5.366386413574219,86.4553451538086,306.4724426269531,0.1963405609130859,2.1353111267089844,0.0783566516418962,19.183361053466797,15.642000198364258,4.06784725189209,3.051472462463379,1.301756007385254,FPZ_06A,1383393.777,3875752.544
1668124800000.0,614.5218505859375,624.260498046875,0.3401906490325928,1627.281494140625,0.9986321330070496,405.7693481445313,5.364308834075928,86.56739807128906,305.2016906738281,0.1844297498464584,2.007753849029541,0.0746990895989922,19.1832332611084,15.651000022888184,4.068587303161621,3.0519916168212893,1.3012356903076172,FPZ_06A,1383393.777,3875752.544
1668128400000.0,615.293212890625,625.0506591796875,0.3406367003917694,1625.241455078125,0.998632550239563,406.2829613685608,5.365056991577148,86.52687072753906,304.1454772949219,0.1979734897613525,2.157604932785034,0.0788573889457866,19.18268585205078,15.642000198364258,4.074851989746094,3.056395999145508,1.2968311626434328,FPZ_06A,1383393.777,3875752.544
1668132000000.0,615.6015625,625.3781127929688,0.3408220708370209,1624.4273681640625,0.9986329674720764,406.4957797527313,5.362177848815918,86.68183898925781,303.36822509765625,0.1585960388183593,1.730075716972351,0.0667645143641617,19.18151473999023,15.642000198364258,4.074891090393066,3.05642477645874,1.2968036933898923,FPZ_06A,1383393.777,3875752.544
1668135600000.0,615.7718505859375,625.55712890625,0.3409232497215271,1623.9781494140625,0.9986331462860109,406.6121280193329,5.3597002029418945,86.81535339355469,302.6887512207031,0.1402154266834259,1.5305652618408203,0.0611201159169092,19.18102264404297,15.651000022888184,4.075222015380859,3.0566666221618655,1.2965710041046143,FPZ_06A,1383393.777,3875752.544
1668139200000.0,615.9981079101562,625.8133544921875,0.3410691022872925,1623.381591796875,0.9986336827278136,406.7786633968353,5.3555779457092285,87.0370864868164,302.1499328613281,0.134511336684227,1.4692835807800293,0.0593662260433115,19.178850173950195,15.651000022888184,4.079612731933594,3.0597521896362307,1.2934839832305909,FPZ_06A,1383393.777,3875752.544
1668142800000.0,616.4435424804688,626.2752075195312,0.3413300812244415,1622.2086181640625,0.9986340403556824,407.0788621902466,5.353187084197998,87.16583251953125,301.5514831542969,0.1306696087121963,1.4293121099472046,0.0581857770595356,19.178083419799805,15.633000373840332,4.0808868408203125,3.060648065185547,1.2925882530212405,FPZ_06A,1383393.777,3875752.544
1668146400000.0,616.7249145507812,626.5642700195312,0.3414933085441589,1621.468505859375,0.9986342191696168,407.266765832901,5.350489616394043,87.31126403808594,300.8576965332031,0.1107358634471893,1.2110742330551147,0.0520652047012806,19.17782211303711,15.642000198364258,4.084144592285156,3.0629397857666016,1.290297695159912,FPZ_06A,1383393.777,3875752.544
1668150000000.0,617.21142578125,627.070068359375,0.3417791724205017,1620.1903076171875,0.99863463640213,407.59554505348206,5.347257614135742,87.48531341552734,300.1519775390625,0.1349387615919113,1.4764608144760132,0.0594954835219899,19.176868438720703,15.651000022888184,4.092925071716309,3.0691106300354005,1.2841245254516602,FPZ_06A,1383393.777,3875752.544
1668153600000.0,617.770263671875,627.6332397460938,0.3420966863632202,1618.7247314453125,0.9986347556114196,407.9616069793701,5.343547344207764,87.68558502197266,299.5368347167969,0.1311519294977188,1.436126947402954,0.0583332957242555,19.17724609375,15.642000198364258,4.101985931396484,3.075484659576416,1.27775412940979,FPZ_06A,1383393.777,3875752.544
1668157200000.0,617.8433837890625,627.72314453125,0.3421481251716614,1618.533203125,0.9986350536346436,408.0200493335724,5.3151655197143555,89.21623229980469,298.8859558105469,0.137755662202835,1.5094891786575315,0.0603594621407524,19.175966262817383,15.651000022888184,4.1291656494140625,3.0945901794433595,1.2586448307037357,FPZ_06A,1383393.777,3875752.544
1668160800000.0,618.2451171875,628.1395874023438,0.3423834145069122,1617.4814453125,0.9986353516578674,408.2907438278198,5.310476779937744,89.46895599365234,299.5225524902344,0.1317997872829437,1.4448788166046145,0.0585300564309115,19.1752872467041,15.651000022888184,4.151519775390625,3.110240968322754,1.24292834815979,FPZ_06A,1383393.777,3875752.544
1668164400000.0,618.1985473632812,628.099853515625,0.3423614203929901,1617.603271484375,0.998635470867157,408.2649052143097,5.305390357971191,89.74313354492188,300.3665466308594,0.1159418672323226,1.272256851196289,0.053660640405667,19.174663543701172,15.65999984741211,4.169902801513672,3.122924496459961,1.230003846359253,FPZ_06A,1383393.777,3875752.544
1668168000000.0,618.5335083007812,628.4338989257812,0.342549592256546,1616.727294921875,0.998635470867157,408.4820449352264,5.301194667816162,89.96963500976562,300.5143737792969,0.0995417237281799,1.0930956602096558,0.0486260300309555,19.17517852783203,15.642000198364258,4.187864303588867,3.135860625457764,1.2173756200790409,FPZ_06A,1383393.777,3875752.544
1668171600000.0,618.9461669921875,628.8894653320312,0.342808336019516,1615.6494140625,0.9986363649368286,408.7781608104706,5.296316146850586,90.23189544677734,300.0137023925781,0.0779788047075271,0.8563636541366577,0.0420033557358719,19.172203063964844,15.633000373840332,4.202273368835449,3.145991402435303,1.207244988441467,FPZ_06A,1383393.777,3875752.544
1668175200000.0,618.907958984375,628.8458862304688,0.342783510684967,1615.7491455078125,0.9986361861228944,408.7498486042022,5.296760082244873,90.2080535888672,299.3460998535156,0.0713538527488708,0.7840359807014465,0.0399697391611716,19.172597885131836,15.678000450134276,4.215825080871582,3.1554521621704104,1.1977172269821168,FPZ_06A,1383393.777,3875752.544
1668178800000.0,619.1236572265625,629.0909423828125,0.3429230749607086,1615.186279296875,0.9986367225646972,408.9091122150421,5.296482563018799,90.22235870361328,298.7619934082031,0.0669281929731369,0.7358872890472412,0.0386095136185248,19.170475006103516,15.651000022888184,4.223573684692383,3.1609657791137695,1.192269449043274,FPZ_06A,1383393.777,3875752.544
1668182400000.0,619.2384033203125,629.21533203125,0.3429935872554779,1614.886962890625,0.9986369013786316,408.98996591567993,5.298247337341309,90.12699127197266,297.948974609375,0.0544270612299442,0.5985873937606812,0.0347712345264817,19.169836044311523,15.642000198364258,4.227503776550293,3.16372985458374,1.1895063182830812,FPZ_06A,1383393.777,3875752.544
1668186000000.0,619.3406372070312,629.3253784179688,0.3430560231208801,1614.620361328125,0.998637080192566,409.0615212917328,5.300100326538086,90.02685546875,297.1622009277344,0.0543262250721454,0.5975168943405151,0.0347399563096934,19.169328689575195,15.668999671936035,4.227761268615723,3.163911238861084,1.189325224685669,FPZ_06A,1383393.777,3875752.544
1668189600000.0,619.4020385742188,629.3917236328125,0.3430936932563782,1614.4603271484375,0.9986371397972108,409.1046452522278,5.302750587463379,89.88380432128906,296.4707946777344,0.0654004216194152,0.7193842530250549,0.0381394206225409,19.16900634765625,15.651000022888184,4.232200622558594,3.167031106567383,1.186204048919678,FPZ_06A,1383393.777,3875752.544
1668193200000.0,619.5518798828125,629.5604248046875,0.3431896567344665,1614.06982421875,0.9986374974250792,409.2142879962921,5.306190490722656,89.69783782958984,295.8580627441406,0.0721379071474075,0.7932525277137756,0.0402067565395051,19.167659759521484,15.633000373840332,4.232874870300293,3.1675063682556153,1.185730022621155,FPZ_06A,1383393.777,3875752.544
1668196800000.0,619.64208984375,629.6589965820312,0.3432455658912658,1613.8348388671875,0.9986376166343688,409.27833318710327,5.309060096740723,89.54286193847656,295.2858581542969,0.0718351155519485,0.7898682951927185,0.0401133944393975,19.16709899902344,15.633000373840332,4.232054710388184,3.1669284965515136,1.186306586265564,FPZ_06A,1383393.777,3875752.544
1668200400000.0,619.7205200195312,629.748046875,0.3432963192462921,1613.630615234375,0.998637855052948,409.33623909950256,5.31254768371582,89.3545150756836,294.47760009765625,0.0689683556556701,0.7582807540893555,0.0392328650360126,19.166330337524418,15.633000373840332,4.231985092163086,3.166870069885254,1.1863555658340454,FPZ_06A,1383393.777,3875752.544
1668204000000.0,620.154296875,630.1964721679688,0.3435496687889099,1612.501953125,0.9986382126808168,409.6277058124542,5.315947532653809,89.17092895507812,293.5048522949219,0.0603069029748439,0.6629586219787598,0.0365736311077127,19.165706634521484,15.678000450134276,4.232161521911621,3.1670037826538087,1.186231518173218,FPZ_06A,1383393.777,3875752.544
1668207600000.0,620.9154052734375,630.982666015625,0.3439939022064209,1610.525390625,0.9986387491226196,410.1387560367584,5.318770408630371,89.01834106445312,292.3175354003906,0.009354118257761,0.1028688624501228,0.0209320815880868,19.164663314819336,15.678000450134276,4.245811462402344,3.1765912788391115,1.1766346475601197,FPZ_06A,1383393.777,3875752.544
1668211200000.0,621.1956176757812,631.2701416015625,0.3441563248634338,1609.798828125,0.998638927936554,410.3256165981293,5.314216613769531,89.263916015625,291.87646484375,0.0068985782563686,0.0759096220135688,0.0201782532817444,19.16444396972656,15.651000022888184,4.252067565917969,3.1809921730041504,1.1722362241744997,FPZ_06A,1383393.777,3875752.544
1668214800000.0,621.1864013671875,631.2715454101562,0.3441575765609741,1609.82275390625,0.9986391067504884,410.3265106678009,5.312752723693848,89.34259033203125,291.5998840332031,0.0070402659475803,0.0774727761745452,0.0202214167137851,19.163564682006836,15.651000022888184,4.256525993347168,3.1841335510253908,1.16910160446167,FPZ_06A,1383393.777,3875752.544
1668218400000.0,621.3786010742188,631.4751586914062,0.3442729115486145,1609.3248291015625,0.9986392855644226,410.45886278152466,5.314074993133545,89.27107238769531,290.9537658691406,0.0193888880312442,0.2133225053548813,0.0240117008355468,19.16288948059082,15.633000373840332,4.257848739624023,3.1850645988464357,1.1681716466903689,FPZ_06A,1383393.777,3875752.544
1668222000000.0,621.759521484375,631.876708984375,0.3445002138614654,1608.3388671875,0.998639702796936,410.7198715209961,5.314289093017578,89.25914764404297,290.38397216796875,0.0292670540511608,0.321802943944931,0.0270433228076021,19.161712646484375,15.651000022888184,4.261625289916992,3.187721413421631,1.1655165035247803,FPZ_06A,1383393.777,3875752.544
1668225600000.0,621.7544555664062,631.88232421875,0.3445039093494415,1608.3519287109375,0.9986398816108704,410.7235372066498,5.314991474151611,89.22100067138672,289.81414794921875,0.0153400935232639,0.16858671605587,0.0227680131017252,19.16083335876465,15.633000373840332,4.264634132385254,3.189834075164795,1.1634010076522827,FPZ_06A,1383393.777,3875752.544
